"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"LUX","2018-2019",670,719,613,824,-49,57,-154,48679,1376.7,1440.25,1266.55,1613.95,-63.55,110.15,-237.25
"LUX","2019-2020",675,738,624,852,-63,51,-177,50342,1341.1,1418.54,1239.3,1597.78,-77.44,101.8,-256.68
"LUX","2020-2021",762,757,633,881,5,129,-119,51909,1468.8,1396.82,1211.33,1582.32,71.98,257.47,-113.52
"LUX","2021-2022",760,776,640,912,-16,120,-152,53497,1421.3,1375.11,1182.71,1567.5,46.19,238.59,-146.2
"LUX","2022-2023",717,795,647,944,-78,70,-227,55191,1300,1353.39,1153.52,1553.27,-53.39,146.48,-253.27
"LVA","2000-2001",7959,,,,,,,224749,3541.4,,,,,,
"LVA","2001-2002",8041,,,,,,,224708,3578.4,,,,,,
"LVA","2002-2003",7762,,,,,,,225338,3444.7,,,,,,
"LVA","2003-2004",7930,,,,,,,226113,3507.1,,,,,,
"LVA","2004-2005",7730,,,,,,,226629,3410.8,,,,,,
"LVA","2005-2006",7815,,,,,,,227126,3440.6,,,,,,
"LVA","2006-2007",7671,,,,,,,226891,3381,,,,,,
"LVA","2007-2008",7281,,,,,,,225144,3234.1,,,,,,
"LVA","2008-2009",6958,,,,,,,222586,3126.2,,,,,,
"LVA","2009-2010",6869,,,,,,,218533,3143.5,,,,,,
"LVA","2010-2011",6723,,,,,,,213237,3152.4,,,,,,
"LVA","2011-2012",6181,,,,,,,208319,2967.3,,,,,,
"LVA","2012-2013",6163,,,,,,,204661,3011.9,,,,,,
"LVA","2013-2014",5686,,,,,,,202303,2811,,,,,,
"LVA","2014-2015",5796,5726,5546,5906,70,250,-110,200392,2892.4,2875.32,2791.58,2959.06,17.08,100.82,-66.66
"LVA","2015-2016",5498,5601,5438,5763,-103,60,-265,198234,2773.9,2818.93,2743.44,2894.42,-45.03,30.46,-120.52
"LVA","2016-2017",5485,5475,5319,5631,10,166,-146,196795,2787.4,2762.54,2690.02,2835.06,24.86,97.38,-47.66
"LVA","2017-2018",5359,5350,5188,5512,9,171,-153,196798,2723.2,2706.15,2630.66,2781.64,17.05,92.54,-58.44
"LVA","2018-2019",5239,5225,5045,5405,14,194,-166,198774,2635.8,2649.76,2566.02,2733.5,-13.96,69.78,-97.7
"LVA","2019-2020",5187,5099,4893,5306,88,294,-119,202696,2558.7,2593.37,2497.43,2689.31,-34.67,61.27,-130.61
"LVA","2020-2021",6118,4974,4736,5212,1144,1382,906,207138,2952.4,2536.98,2426.2,2647.76,415.42,526.2,304.64
"LVA","2021-2022",6643,4849,4575,5123,1794,2068,1520,210930,3150,2480.59,2353.24,2607.94,669.41,796.76,542.06
"LVA","2022-2023",5924,4724,4412,5035,1200,1512,889,214242,2765.3,2424.2,2279.15,2569.25,341.1,486.15,196.05
"NLD","1995-1996",28923,,,,,,,1182187,2446.5,,,,,,
"NLD","1996-1997",27747,,,,,,,1186402,2338.8,,,,,,
"NLD","1997-1998",27211,,,,,,,1189458,2287.7,,,,,,
"NLD","1998-1999",27390,,,,,,,1192948,2296,,,,,,
"NLD","1999-2000",26474,,,,,,,1199110,2207.8,,,,,,
"NLD","2000-2001",26192,,,,,,,1207185,2169.6,,,,,,
"NLD","2001-2002",25993,,,,,,,1217233,2135.3,,,,,,
"NLD","2002-2003",25338,,,,,,,1230291,2059.5,,,,,,
"NLD","2003-2004",24889,,,,,,,1246280,1997.1,,,,,,
"NLD","2004-2005",24010,,,,,,,1265108,1897.8,,,,,,
"NLD","2005-2006",22685,,,,,,,1284126,1766.5,,,,,,
"NLD","2006-2007",22437,,,,,,,1304203,1720.5,,,,,,
"NLD","2007-2008",22136,,,,,,,1333029,1660.7,,,,,,
"NLD","2008-2009",22194,,,,,,,1372408,1617.2,,,,,,
"NLD","2009-2010",22328,,,,,,,1417866,1574.6,,,,,,
"NLD","2010-2011",22644,,,,,,,1479698,1530.3,,,,,,
"NLD","2011-2012",23552,,,,,,,1567055,1502.6,,,,,,
"NLD","2012-2013",24669,,,,,,,1642036,1502,,,,,,
"NLD","2013-2014",24020,,,,,,,1703249,1410.3,,,,,,
"NLD","2014-2015",25643,25723,25086,26359,-80,557,-716,1753604,1462,1462.96,1438.13,1487.79,-0.96,23.87,-25.79
"NLD","2015-2016",26054,26076,25502,26650,-22,552,-596,1799997,1447.4,1448.79,1426.41,1471.17,-1.39,20.99,-23.77
"NLD","2016-2017",26447,26429,25877,26980,18,570,-533,1847660,1431.4,1434.62,1413.12,1456.12,-3.22,18.28,-24.72
"NLD","2017-2018",27129,26782,26208,27355,348,921,-226,1890419,1434.9,1420.45,1398.07,1442.83,14.45,36.83,-7.93
"NLD","2018-2019",26870,27134,26498,27771,-264,372,-901,1922794,1397.4,1406.28,1381.45,1431.11,-8.88,15.95,-33.71
"NLD","2019-2020",28543,27487,26758,28217,1056,1785,326,1950177,1463.4,1392.11,1363.67,1420.55,71.29,99.73,42.85
"NLD","2020-2021",29639,27840,26998,28682,1799,2641,957,1964160,1508.8,1377.94,1345.1,1410.78,130.86,163.7,98.02
"NLD","2021-2022",29217,28193,27225,29161,1024,1992,56,1958518,1491.8,1363.77,1326.01,1401.53,128.03,165.79,90.27
"NLD","2022-2023",28620,28546,27443,29649,74,1177,-1029,1960685,1459.7,1349.6,1306.6,1392.6,110.1,153.1,67.1
"NOR","2000-2001",6658,,,,,,,326672,2038.4,,,,,,
"NOR","2001-2002",6515,,,,,,,323407,2014.7,,,,,,
"NOR","2002-2003",6337,,,,,,,322593,1964.5,,,,,,
"NOR","2003-2004",5960,,,,,,,323615,1841.8,,,,,,
"NOR","2004-2005",5757,,,,,,,325978,1765.9,,,,,,
"NOR","2005-2006",5377,,,,,,,328204,1638.3,,,,,,
"NOR","2006-2007",5563,,,,,,,333839,1666.4,,,,,,
"NOR","2007-2008",5532,,,,,,,344263,1606.8,,,,,,
"NOR","2008-2009",5663,,,,,,,360614,1570.4,,,,,,
"NOR","2009-2010",5646,,,,,,,380526,1483.5,,,,,,
"NOR","2010-2011",6022,,,,,,,404024,1490.7,,,,,,
"NOR","2011-2012",6164,,,,,,,427833,1440.2,,,,,,
"NOR","2012-2013",6405,6381,6073,6688,24,332,-283,448357,1428.2,1407.79,1357.74,1457.85,20.41,70.46,-29.65
"NOR","2013-2014",6351,6487,6198,6775,-136,153,-424,466335,1362,1390.4,1343.49,1437.31,-28.4,18.51,-75.31
"NOR","2014-2015",6591,6592,6316,6868,-1,275,-277,482639,1365.8,1373.01,1328.1,1417.92,-7.21,37.7,-52.12
"NOR","2015-2016",6740,6698,6426,6970,42,314,-230,498395,1352.3,1355.61,1311.39,1399.84,-3.31,40.91,-47.54
"NOR","2016-2017",6975,6804,6528,7080,171,447,-105,512089,1361.9,1338.22,1293.31,1383.13,23.68,68.59,-21.23
"NOR","2017-2018",6981,6910,6622,7198,71,359,-217,524103,1331.8,1320.83,1273.92,1367.73,10.97,57.88,-35.93
"NOR","2018-2019",6845,7016,6708,7324,-171,137,-479,531728,1287.3,1303.44,1253.38,1353.49,-16.14,33.92,-66.19
"NOR","2019-2020",7018,7122,6789,7455,-104,229,-437,537146,1306.6,1286.04,1231.88,1340.21,20.56,74.72,-33.61
"NOR","2020-2021",6750,7228,6865,7590,-478,-115,-840,539897,1250.2,1268.65,1209.63,1327.67,-18.45,40.57,-77.47
"NOR","2021-2022",7271,7333,6937,7730,-62,334,-459,542255,1340.8,1251.26,1186.79,1315.72,89.54,154.01,25.08
"NOR","2022-2023",7060,7439,7007,7872,-379,53,-812,546323,1292.3,1233.86,1163.51,1304.22,58.44,128.79,-11.92
"NZL","2011-2012",4989,,,,,,,342162,1458.8,,,,,,
"NZL","2012-2013",4980,,,,,,,359147,1387.6,,,,,,
"NZL","2013-2014",5018,,,,,,,374574,1340.4,,,,,,
"NZL","2014-2015",5329,,,,,,,387830,1374.5,,,,,,
"NZL","2015-2016",5365,,,,,,,399959,1342.2,,,,,,
"NZL","2016-2017",5385,,,,,,,412577,1305.2,,,,,,
"NZL","2017-2018",5679,,,,,,,426948,1330.7,,,,,,
"NZL","2018-2019",5704,,,,,,,442591,1288.5,,,,,,
"NZL","2019-2020",5762,,,,,,,457985,1258.7,,,,,,
"NZL","2020-2021",5788,,,,,,,470780,1229.5,,,,,,
"NZL","2021-2022",6222,,,,,,,480578,1294.8,,,,,,
"NZL","2022-2023",6314,,,,,,,490136,1288.6,,,,,,
"POL","2000-2001",90475,,,,,,,3011114,3004.6,,,,,,
"POL","2001-2002",88484,,,,,,,3018940,2930.9,,,,,,
"POL","2002-2003",88600,,,,,,,3013722,2939.9,,,,,,
"POL","2003-2004",84699,,,,,,,2995451,2827.7,,,,,,
"POL","2004-2005",83233,,,,,,,2964278,2808,,,,,,
"POL","2005-2006",79347,,,,,,,2921236,2716.5,,,,,,
"POL","2006-2007",76640,,,,,,,2867561,2672.8,,,,,,
"POL","2007-2008",75231,,,,,,,2815473,2672.2,,,,,,
"POL","2008-2009",72089,,,,,,,2773995,2598.9,,,,,,
"POL","2009-2010",69170,,,,,,,2742769,2522,,,,,,
"POL","2010-2011",68855,,,,,,,2761534,2493.7,,,,,,
"POL","2011-2012",66842,,,,,,,2849768,2345,,,,,,
"POL","2012-2013",70412,66533,60343,72723,3879,10069,-2311,2975300,2366.1,,,,,,
"POL","2013-2014",68308,70230,64429,76030,-1922,3879,-7722,3123272,2186.7,2186.44,2123.47,2249.41,0.26,63.23,-62.71
"POL","2014-2015",73000,73927,68373,79480,-927,4627,-6480,3285657,2220.7,2188.13,2130.08,2246.18,32.57,90.62,-25.48
"POL","2015-2016",74863,77624,72155,83093,-2761,2708,-8230,3472616,2155.5,2189.82,2134.39,2245.25,-34.32,21.11,-89.75
"POL","2016-2017",80116,81321,75767,86874,-1205,4349,-6758,3681659,2175.3,2191.51,2136.08,2246.95,-16.21,39.22,-71.65
"POL","2017-2018",85751,85018,79217,90818,733,6534,-5067,3901113,2197,2193.2,2135.15,2251.26,3.8,61.85,-54.26
"POL","2018-2019",90917,88715,82525,94905,2202,8392,-3988,4114528,2208.8,2194.9,2131.93,2257.86,13.9,76.87,-49.06
"POL","2019-2020",95410,92412,85714,99110,2998,9696,-3700,4321483,2206.9,2196.59,2126.89,2266.28,10.31,80.01,-59.38
"POL","2020-2021",135387,96109,88810,103408,39278,46577,31979,4492670,3011.2,2198.28,2120.52,2276.04,812.92,890.68,735.16
"POL","2021-2022",119383,99806,91834,107778,19577,27549,11605,4607238,2590.9,2199.97,2113.17,2286.77,390.93,477.73,304.13
"POL","2022-2023",105689,103503,94802,112204,2186,10887,-6515,4696668,2250.6,2201.66,2105.13,2298.19,48.94,145.47,-47.59
"PRT","2000-2001",21093,,,,,,,991301,2127.6,,,,,,
"PRT","2001-2002",21525,,,,,,,1001710,2148.6,,,,,,
"PRT","2002-2003",20157,,,,,,,1009501,1996.6,,,,,,
"PRT","2003-2004",20640,,,,,,,1016407,2030.7,,,,,,
"PRT","2004-2005",20172,,,,,,,1018814,1979.9,,,,,,
"PRT","2005-2006",18771,,,,,,,1016134,1847.3,,,,,,
